arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
0.000000,AMS078C93001B,MTI,-72.000000,BBU93,R11MSMI06,2200,1091A06T21,A0803CB0823,FBGA-78U9,1381.662258,078U9MS017,6612,-1338.000000
0.000000,AAW048TP1008B,MXIC,0.000000,BBU94,R10AWEG46,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-600.000000
0.000000,AAW048TP1008B,MXIC,598.950004,BBU95,R10AWEB17,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-1.000000
0.000000,AAW048TP1008B,MXIC,76.000000,BBU96,R10AWEG14,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-524.000000
0.000000,AAW048TP1041B,MXIC,70.000000,BBU97,R10AWE841,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-437.000000
0.000000,AAW016D53004A,MXIC,158.000000,BBU98,R10AWBT22,2200,1091A08T41,A0803CB0934,SSLGA16DOU,677.935864,016D5AW011,1216,-527.000000
0.000000,AAW048TP1008B,MXIC,70.000000,BBU99,R10AWEG21,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-530.000000
0.000000,AAW048TP1008B,MXIC,347.000000,BBUA1,R10AWEB27,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-253.000000
0.000000,AAW048TP1041B,MXIC,354.000000,BBUA2,R10AWE840,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-153.000000
0.000000,ANV345XTA010A,,0.000000,BBUA3,,2200,,,,0.000000,,0,-300.000000
0.000000,AAW016D53004A,MXIC,637.000000,BBUA4,R10AWBT16,2200,1091A08T41,A0803CB0934,SSLGA16DOU,691.316177,016D5AW011,1240,-62.000000
0.000000,AAW048TP1041B,MXIC,-33.000000,BBUA5,R10AWE136,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-540.000000
0.000000,AAW048TP1041B,MXIC,257.000000,BBUA6,R10AWE839,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-250.000000
0.000000,AAW048TP1041B,MXIC,-36.000000,BBUA7,R10AWE837,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-543.000000
0.000000,AAW016D53004A,MXIC,602.000000,BBUA8,R10AWC315,2200,1091A08T41,A0803CB0934,SSLGA16DOU,691.316177,016D5AW011,1240,-96.000000
0.000000,AAW016D53004A,MXIC,618.000000,BBUA9,R10AWC311,2200,1091A08T41,A0803CB0934,SSLGA16DOU,705.254003,016D5AW011,1265,-94.000000
0.000000,AAW048TP1008B,MXIC,154.000000,BBUB1,R10AWEG27,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,599.950004,048TPAW103,720,-446.000000
0.000000,AAW048TP1041B,MXIC,-28.000000,BBUB2,R10AWE129,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-535.000000
0.000000,AAW048TP1041B,MXIC,506.070226,BBUB3,R10AWE826,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-1.000000
0.000000,AAW048TP1041B,MXIC,449.000000,BBUB4,R10AWE808,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-58.000000
0.000000,AAW048TP1041B,MXIC,204.000000,BBUB5,R10AWE814,2200,1091A08T41,A0803CB1000,TSOP1-48/M2,507.070226,048TPAW086,720,-303.000000
0.000000,AMS078C93001B,MTI,725.000000,BBUB6,R11MSN204,2200,1091A06T21,A0803CB0823,FBGA-78U9,1395.871730,078U9MS017,6680,-554.000000
0.000000,AMS078C93001B,MTI,1037.000000,BBUB7,R11MSMT02,2200,1091A06T21,A0803CB0823,FBGA-78U9,1395.871730,078U9MS017,6680,-242.000000
30.000000,AAW048TP1008B,MXIC,4088.242706,BB733,R11AWAD36,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3304.845986
30.000000,AAW048TP1008B,MXIC,4527.235692,BB213,R11AWAD47,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,429.387374,048TPAW103,427,4097.848317
30.000000,AAW048TP1008B,MXIC,3808.501619,BB732,R11AWAD03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3025.104900
30.000000,AAW048TP1008B,MXIC,2896.102197,BB226,R11AWAD08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2172.076648
30.000000,AAW048TP1008B,MXIC,3083.793439,BB731,R11AWAF05,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2300.396719
30.000000,AAW048TP1008B,MXIC,4650.586878,BB731,R11AWAF38,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3867.190158
30.000000,AAW048TP1008B,MXIC,10723.988642,BBB13,R11AWAD37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9940.591923
150.000000,AAW048TP1008B,MXIC,4578.313754,BB753,R11AWAI40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3794.917035
150.000000,AAW048TP1008B,MXIC,4393.050162,BB749,R11AWA841,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3609.653442
150.000000,AAW048TP1008B,MXIC,8312.187815,BB779,R11AWAG27,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7528.791095
150.000000,AAW048TP1008B,MXIC,4968.615922,BBB11,R11AWAI17,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4185.219202
150.000000,AAW048TP1008B,MXIC,8192.629894,BB712,R11AWA830,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7409.233174
150.000000,AAW048TP1008B,MXIC,9814.379506,BB717,R11AWAA28,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9030.982786
150.000000,AAW048TP1008B,MXIC,13223.550685,BBB19,R11AWA508,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,12440.153966
150.000000,AAW048TP1008B,MXIC,3979.983597,BBB35,R11AWA537,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3196.586878
150.000000,AAW048TP1008B,MXIC,9126.245667,BB787,R11AWAI39,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,8342.848948
150.000000,AAW048TP1008B,MXIC,2482.503762,BBB01,R11AWAN06,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1699.107043
30.000000,AAW048TP1008B,MXIC,6302.969306,BB709,R11AWAF32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5519.572587
30.000000,AAW048TP1008B,MXIC,7125.529217,BB211,R11AWAD15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,6401.503668
30.000000,AAW048TP1008B,MXIC,6129.888436,BB758,R11AWA801,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5346.491716
30.000000,AAW048TP1008B,MXIC,4563.094997,BB758,R11AWAF13,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3779.698277
30.000000,AAW048TP1008B,MXIC,3423.586878,BB725,R11AWAA12,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2640.190158
30.000000,AAW048TP1008B,MXIC,4344.153296,BB226,R11AWAD25,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3620.127746
150.000000,AAW048TP1008B,MXIC,9095.584534,BB779,R11AWAI16,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,8312.187815
150.000000,AAW048TP1008B,MXIC,10957.571614,BB766,R11AWA522,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,10174.174894
150.000000,AAW048TP1008B,MXIC,10687.321537,BB775,R11AWAG11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9903.924818
150.000000,AAW048TP1008B,MXIC,3196.586878,BBB35,R11AWAG36,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2413.190158
150.000000,AAW048TP1008B,MXIC,2286.988226,BBB16,R11AWA546,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1503.591506
150.000000,AAW048TP1008B,MXIC,4206.983597,BB725,R11AWAG02,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3423.586878
150.000000,AAW048TP1008B,MXIC,19204.527336,BB776,R11AWAG34,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,18421.130617
150.000000,AAW048TP1008B,MXIC,3345.586878,BB708,R11AWA824,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2562.190158
150.000000,AAW048TP1008B,MXIC,2340.881592,BB782,R11AWA545,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1557.484873
150.000000,AAW048TP1008B,MXIC,4249.595057,BB713,R11AWAI03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3466.198337
150.000000,AAW048TP1008B,MXIC,6623.174164,BBB35,R11AWAA20,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5839.777445
30.000000,AAW048TP1008B,MXIC,7087.027706,BB212,R11AWAD39,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,6363.002156
30.000000,AAW048TP1008B,MXIC,5638.976607,BB212,R11AWA803,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,4914.951058
30.000000,AAW048TP1008B,MXIC,2464.607620,BB757,R11AWAD05,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1681.210900
30.000000,AAW048TP1008B,MXIC,2810.379691,BB223,R11AWAA06,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2086.354141
30.000000,AAW048TP1008B,MXIC,4990.380317,BB725,R11AWAA10,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4206.983597
30.000000,AAW048TP1008B,MXIC,3382.586878,BB721,R11AWAF22,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2599.190158
136.000000,AAW048TP1008B,MXIC,8712.095375,BBB27,R11AWA813,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7928.698655
150.000000,AAW048TP1008B,MXIC,17441.667631,BBB20,R11AWA506,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,16658.270911
150.000000,AAW048TP1008B,MXIC,4774.153296,BB224,R11AWAA41,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,4050.127746
150.000000,AAW048TP1008B,MXIC,4455.577050,BB723,R11AWAG24,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3672.180331
150.000000,AAW048TP1008B,MXIC,4169.235981,BBB10,R11AWA842,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3385.839261
150.000000,AAW048TP1008B,MXIC,5370.449336,BB227,R11AWAA42,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,4646.423787
150.000000,AAW048TP1008B,MXIC,3452.971885,BB232,R11AWAG22,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2728.946335
150.000000,AAW048TP1008B,MXIC,6866.975773,BB771,R11AWA825,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6083.579054
150.000000,AAW048TP1008B,MXIC,8464.578804,BB768,R11AWA513,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7681.182084
150.000000,AAW048TP1008B,MXIC,3424.657058,BB762,R11AWAI19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2641.260338
150.000000,AAW048TP1008B,MXIC,7409.233174,BB712,R11AWA811,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6625.836455
30.000000,AAW048TP1008B,MXIC,2750.998607,BBB02,R11AWAA18,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1967.601887
30.000000,AAW048TP1008B,MXIC,8342.848948,BB787,R11AWAF04,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7559.452228
30.000000,AAW048TP1008B,MXIC,5771.523494,BB734,R11AWAF45,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4988.126774
30.000000,AAW048TP1008B,MXIC,3918.983597,BBB24,R11AWAD28,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3135.586878
30.000000,AAW048TP1008B,MXIC,2728.946335,BB232,R11AWAD40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2004.920786
30.000000,AAW048TP1008B,MXIC,3328.793439,BBB28,R11AWAF26,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2545.396719
131.000000,AAW048TP1008B,MXIC,4005.252770,BB229,R11AWA812,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3281.227221
150.000000,AAW048TP1008B,MXIC,8803.362535,BB762,R11AWA502,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,8019.965816
150.000000,AAW048TP1008B,MXIC,3013.047870,BB221,R11AWAA37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2289.022321
150.000000,AAW048TP1008B,MXIC,3380.514373,BB764,R11AWAG20,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2597.117653
150.000000,AAW048TP1008B,MXIC,5842.439735,BB712,R11AWAL03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5059.043016
150.000000,AAW048TP1008B,MXIC,4979.231118,BBB05,R11AWAA38,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4195.834399
150.000000,AAW048TP1008B,MXIC,2545.396719,BBB28,R11AWAG10,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1762.000000
150.000000,AAW048TP1008B,MXIC,5752.012641,BBB11,R11AWA532,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4968.615922
150.000000,AAW048TP1008B,MXIC,2955.165312,BBB17,R11AWA521,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2171.768593
150.000000,AAW048TP1008B,MXIC,4953.452570,BB211,R11AWAI23,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,4229.427020
150.000000,AAW048TP1008B,MXIC,14090.963734,BB720,R11AWAA19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,13307.567014
30.000000,AAW048TP1008B,MXIC,15434.089907,BB777,R11AWAD30,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,14650.693188
30.000000,AAW048TP1008B,MXIC,1681.210900,BB757,R11AWAF28,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,897.814181
30.000000,AAW048TP1008B,MXIC,9903.924818,BB775,R11AWAD11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9120.528098
30.000000,AAW048TP1008B,MXIC,2742.874410,BB212,R11AWAD04,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2018.848861
30.000000,AAW048TP1008B,MXIC,5346.491716,BB758,R11AWAF09,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4563.094997
30.000000,AAW048TP1008B,MXIC,3867.190158,BB731,R11AWAF46,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3083.793439
30.000000,AAW048TP1008B,MXIC,8019.965816,BB762,R11AWAD41,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7236.569096
150.000000,AAW048TP1008B,MXIC,3198.372688,BB227,R11AWAI20,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2474.347139
150.000000,AAW048TP1008B,MXIC,7190.217061,BB704,R11AWA530,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6406.820342
150.000000,AAW048TP1008B,MXIC,3180.293603,BB220,R11AWAG19,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2456.268053
150.000000,AAW048TP1008B,MXIC,3907.675031,BB782,R11AWAI01,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3124.278312
150.000000,AAW048TP1008B,MXIC,4897.204935,BB760,R11AWA818,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4113.808215
150.000000,AAW048TP1008B,MXIC,4357.050162,BB730,R11AWA844,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3573.653442
150.000000,AAW048TP1008B,MXIC,6834.623385,BBB11,R11AWA504,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6051.226666
150.000000,AAW048TP1008B,MXIC,4180.127746,BB230,R11AWA832,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3456.102197
150.000000,AAW048TP1008B,MXIC,18225.064350,BBB20,R11AWA817,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,17441.667631
150.000000,AAW048TP1008B,MXIC,6083.579054,BB771,R11AWAN11,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5300.182334
150.000000,AAW048TP1008B,MXIC,4195.834399,BBB05,R11AWA808,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3412.437679
30.000000,AAW048TP1008B,MXIC,12524.170295,BB720,R11AWAD10,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,11740.773575
30.000000,AAW048TP1008B,MXIC,6913.285155,BB758,R11AWAF08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6129.888436
30.000000,AAW048TP1008B,MXIC,3330.411496,BB760,R11AWAA07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2547.014776
30.000000,AAW048TP1008B,MXIC,4071.127746,BB219,R11AWAD20,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3347.102197
30.000000,AAW048TP1008B,MXIC,4317.792046,BBB02,R11AWAD44,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3534.395326
30.000000,AAW048TP1008B,MXIC,6406.820342,BB704,R11AWAF30,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5623.423622
30.000000,AAW048TP1008B,MXIC,2765.025549,BB217,R11AWAF10,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2041.000000
150.000000,AAW048TP1008B,MXIC,4190.925508,BB212,R11AWAL06,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3466.899959
150.000000,AAW048TP1008B,MXIC,3366.586878,BBB36,R11AWAA33,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2583.190158
150.000000,AAW048TP1008B,MXIC,6625.836455,BB712,R11AWAG16,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5842.439735
150.000000,AAW048TP1008B,MXIC,4113.808215,BB760,R11AWAI41,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3330.411496
150.000000,AAW048TP1008B,MXIC,4021.127746,BB228,R11AWAA34,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3297.102197
150.000000,AAW048TP1008B,MXIC,5693.268453,BB746,R11AWAG06,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4909.871733
150.000000,AAW048TP1008B,MXIC,2682.801618,BB713,R11AWA528,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1899.404898
150.000000,AAW048TP1008B,MXIC,13307.567014,BB720,R11AWA525,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,12524.170295
150.000000,AAW048TP1008B,MXIC,3025.104900,BB732,R11AWAI31,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2241.708180
150.000000,AAW048TP1008B,MXIC,3347.102197,BB219,R11AWAN07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2623.076648
30.000000,AAW048TP1008B,MXIC,8573.580316,BB211,R11AWAF36,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,7849.554767
30.000000,AAW048TP1008B,MXIC,9157.195203,BBB13,R11AWAD23,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,8373.798484
30.000000,AAW048TP1008B,MXIC,6448.839279,BB718,R11AWAA09,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5665.442560
30.000000,AAW048TP1008B,MXIC,5959.843601,BB749,R11AWAF37,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5176.446881
30.000000,AAW048TP1008B,MXIC,5443.871665,BB755,R11AWA806,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4660.474945
30.000000,AAW048TP1008B,MXIC,4707.632700,BB716,R11AWAD13,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3924.235981
139.000000,AAW048TP1008B,MXIC,9940.591923,BBB13,R11AWA814,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9157.195203
150.000000,AAW048TP1008B,MXIC,3534.395326,BBB02,R11AWA510,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2750.998607
150.000000,AAW048TP1008B,MXIC,9878.981254,BB779,R11AWAI08,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,9095.584534
150.000000,AAW048TP1008B,MXIC,7406.570883,BBB35,R11AWAG32,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,6623.174164
150.000000,AAW048TP1008B,MXIC,4213.076648,BB217,R11AWA538,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3489.051099
150.000000,AAW048TP1008B,MXIC,4526.984412,BB702,R11AWAA46,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3743.587692
150.000000,AAW048TP1008B,MXIC,4229.427020,BB211,R11AWAG26,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3505.401471
150.000000,AAW048TP1008B,MXIC,3924.235981,BB716,R11AWA820,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3140.839261
150.000000,AAW048TP1008B,MXIC,4493.190158,BB745,R11AWA541,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3709.793439
150.000000,AAW048TP1008B,MXIC,3466.899959,BB212,R11AWAI07,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2742.874410
150.000000,AAW048TP1008B,MXIC,4091.105363,BB215,R11AWA810,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3367.079814
30.000000,AAW048TP1008B,MXIC,3297.102197,BB228,R11AWAD14,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2573.076648
30.000000,AAW048TP1008B,MXIC,4871.639425,BB733,R11AWAD43,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4088.242706
30.000000,AAW048TP1008B,MXIC,8189.967603,BBB35,R11AWAD01,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7406.570883
30.000000,AAW048TP1008B,MXIC,5176.446881,BB749,R11AWAF33,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4393.050162
30.000000,AAW048TP1008B,MXIC,4914.951058,BB212,R11AWA802,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,4190.925508
30.000000,AAW048TP1008B,MXIC,5884.585485,BBB02,R11AWAD21,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,5101.188765
150.000000,AAW048TP1008B,MXIC,3265.900482,BBB01,R11AWAI24,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2482.503762
150.000000,AAW048TP1008B,MXIC,3224.190158,BB706,R11AWAG03,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,2440.793439
150.000000,AAW048TP1008B,MXIC,5673.696248,BBB30,R11AWAG31,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4890.299528
150.000000,AAW048TP1008B,MXIC,4736.175867,BB709,R11AWAI21,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,3952.779148
150.000000,AAW048TP1008B,MXIC,3326.102197,BB224,R11AWA838,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,2602.076648
150.000000,AAW048TP1008B,MXIC,5238.973770,BB723,R11AWAA40,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,4455.577050
150.000000,AAW048TP1008B,MXIC,2440.793439,BB706,R11AWA520,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1657.396719
150.000000,AAW048TP1008B,MXIC,8401.416824,BBB11,R11AWA517,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,7618.020105
150.000000,AAW048TP1008B,MXIC,2241.708180,BB732,R11AWAI15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,783.396719,048TPAW103,720,1458.311461
150.000000,AAW048TP1008B,MXIC,5068.178845,BB226,R11AWAA22,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,4344.153296
30.000000,AAW048TP1008B,MXIC,4606.070964,BB234,R11AWAD18,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,724.025549,048TPAW103,720,3882.045414
