CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDL04,17,Y,2430,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDL13,17,Y,2430,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDL01,17,N,2430,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDL11,17,N,2430,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDL03,17,N,2430,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD06,17,N,2440,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4319,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDL08,17,N,2440,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD20,17,N,2440,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDL06,17,N,2440,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDL12,17,N,2440,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWBI05,17,N,2450,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4319,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD01,17,N,2450,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWBI01,17,N,2450,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWBI06,17,N,2450,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4319,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD16,17,N,2450,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,2715,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWBI02,17,N,2450,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWBI07,17,N,2450,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,3633,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD03,17,N,2450,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWBI04,17,N,2450,6309G-48TBAIY2BG9G,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB06,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB15,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,3076,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD15,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB02,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB08,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB16,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD02,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD08,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB03,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB19,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD09,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD04,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDD10,17,N,2460,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB01,17,N,2480,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4320,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB12,17,N,2480,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4317,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB05,17,N,2480,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4319,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB13,17,N,2480,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,4319,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDB20,17,N,2480,6309G-48TBAIY2BG99,,,TSOP1-48/48M,,-1,,048TPAW056,2159,0.000000,AAW048TP1024D,CON323,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE128,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE138,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE146,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE814,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE818,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE826,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE830,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE834,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE838,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE842,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE846,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE129,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE807,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE815,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE827,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE839,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE843,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE136,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE808,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE812,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE828,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE836,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE840,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE844,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE805,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE809,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE833,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE837,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE841,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE845,17,Y,2200,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDS10,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE142,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDS15,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDS28,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE118,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE135,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE139,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE143,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE147,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,638,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE130,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE144,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWDS19,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE110,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE127,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE132,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE137,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE141,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE145,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE134,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE105,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE121,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE140,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE104,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R10AWE114,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
